,job_id,flush_size,flush_speed,start_time,end_time
179,307.0,115995416.0,52.32053729902594,824703939.0,826920954.0
180,308.0,115993528.0,91.19167279231117,828658514.0,829930489.0
181,310.0,116009930.0,60.1437052298252,832286567.0,834215446.0
182,314.0,116003322.0,74.61201064605719,845291488.0,846846242.0
183,315.0,116002496.0,53.96265585451981,872769591.0,874919272.0
184,317.0,116000962.0,54.46596656568635,885753684.0,887883472.0
185,319.0,115990224.0,54.42121630409385,889637049.0,891768391.0
186,320.0,115996006.0,54.607890546954515,893570329.0,895694491.0
187,322.0,115996478.0,57.01905083992595,897570029.0,899604375.0
188,324.0,115998720.0,60.57453491559942,901358030.0,903273005.0
189,326.0,116000844.0,52.842613066425415,905080501.0,907275715.0
190,327.0,116015240.0,62.73186246440029,908686028.0,910535411.0
191,329.0,115998720.0,63.70818692188301,912166034.0,913986816.0
192,330.0,116004620.0,51.167846347312626,915771186.0,918038325.0
193,332.0,115986802.0,61.974023517543586,919692888.0,921564427.0
194,334.0,116000136.0,54.53002273805265,923131649.0,925258920.0
195,335.0,115996124.0,56.64133217051955,926620286.0,928668192.0
196,337.0,115992112.0,49.12517862028483,930017138.0,932378292.0
197,338.0,116014296.0,67.64965992741386,933698029.0,935412957.0
198,340.0,115993174.0,74.41083613833788,937222303.0,938781124.0
199,341.0,116014650.0,55.058005301036715,940634557.0,942741692.0
200,343.0,116005210.0,77.16832249588398,944639909.0,946143184.0
201,345.0,115989752.0,54.55956054976436,948278005.0,950403934.0
202,348.0,116003086.0,57.851418568813926,960879099.0,962884289.0
203,351.0,115991050.0,74.28523761582346,982363419.0,983924847.0
204,353.0,115996360.0,49.202725407515274,1010026028.0,1012383547.0
205,354.0,115985150.0,67.44593167550167,1013615209.0,1015334885.0
206,356.0,116000608.0,51.28456462064432,1017457988.0,1019719889.0
207,358.0,115992466.0,50.158318583955996,1021492276.0,1023804803.0
208,359.0,116009222.0,78.69091917931895,1025032747.0,1026506986.0
209,361.0,115996360.0,53.457302865401346,1028880186.0,1031050074.0
210,363.0,115990342.0,52.72508759457214,1032843768.0,1035043676.0
211,364.0,116000490.0,76.24122490211917,1036482027.0,1038003520.0
212,366.0,116005092.0,83.11677968141878,1040010105.0,1041405793.0
213,367.0,116001316.0,49.176854921445106,1043306747.0,1045665607.0
214,369.0,115994590.0,47.90415335991037,1047070685.0,1049492074.0
215,371.0,115986330.0,75.87649644777643,1050756862.0,1052285482.0
216,372.0,115991758.0,55.07081993458451,1054330829.0,1056437058.0
217,374.0,115996832.0,48.444606673343294,1057803312.0,1060197734.0
218,375.0,116002496.0,56.74172359059771,1061237578.0,1063281973.0
219,377.0,115999782.0,49.37293362179666,1064717489.0,1067066950.0
220,378.0,116005918.0,58.07127986075618,1068320744.0,1070318391.0
221,380.0,115998720.0,49.07449972014535,1071706124.0,1074069851.0
222,381.0,115996714.0,55.23100737545293,1075154047.0,1077254257.0
223,384.0,116011464.0,62.47904412200305,1083160195.0,1085017001.0
224,388.0,116004384.0,72.82192761146199,1099881164.0,1101474151.0
225,390.0,116006862.0,95.76058463331644,1118225380.0,1119436806.0
226,391.0,115998956.0,49.2672099133314,1145942110.0,1148296596.0
227,393.0,116001198.0,79.59620302585958,1150006960.0,1151464331.0
228,395.0,115999782.0,52.36428911281185,1153842081.0,1156057327.0
229,397.0,115998720.0,51.45114681879815,1157646146.0,1159900687.0
230,398.0,116006154.0,80.8781746485472,1161384706.0,1162819038.0
231,400.0,115987038.0,53.83630634239354,1165075170.0,1167229609.0
232,402.0,115988218.0,52.01146431180273,1168793167.0,1171023218.0
233,404.0,116003322.0,79.0338268718217,1172486424.0,1173954192.0
234,405.0,115983262.0,58.0760154504495,1175966038.0,1177963132.0
235,407.0,115998366.0,57.370516876072,1179390029.0,1181411945.0
236,408.0,116004974.0,53.19769755562475,1183032653.0,1185213292.0
237,410.0,116001670.0,78.08915229386949,1187095733.0,1188581236.0
238,412.0,116022792.0,53.91268418484701,1190547665.0,1192699715.0
239,413.0,115993646.0,70.41252221758175,1194262026.0,1195909370.0
240,415.0,116002378.0,81.46406033834982,1197854459.0,1199278429.0
